event,timestamp,button,finger,word
CHAR_SELECTED,1675353641402,L,3,None
CHAR_SELECTED,1675353641442,K,4,None
CHAR_SELECTED,1675353641463,J,4,None
CHAR_SELECTED,1675353641555,I,2,None
CHAR_SELECTED,1675353641941,H,3,None
CHAR_SELECTED,1675353641968,G,3,None
CHAR_SELECTED,1675353642004,F,4,None
CHAR_SELECTED,1675353642039,E,4,None
CHAR_SELECTED,1675353642438,D,3,None
CHAR_SELECTED,1675353642544,C,4,None
CHAR_SELECTED,1675353642563,B,2,None
CHAR_SELECTED,1675353642975,A,4,None
CHAR_SELECTED,1675353643066,0,4,None
CHAR_SELECTED,1675353643165,9,4,None
CHAR_SELECTED,1675353643236,8,4,None
CHAR_SELECTED,1675353643371,7,4,None
CHAR_SELECTED,1675353643816,6,5,None
CHAR_SELECTED,1675353644132,5,6,None
CHAR_CLICKED,1675353645985,5,None,None
CHAR_SELECTED,1675353647888,4,5,None
CHAR_SELECTED,1675353648688,3,5,None
CHAR_CLICKED,1675353650630,3,None,None
CHAR_SELECTED,1675353651880,2,4,None
CHAR_SELECTED,1675353652184,1,4,None
CHAR_CLICKED,1675353653949,1,None,None
CHAR_CLICKED,1675353654359,1,None,None
CHAR_SELECTED,1675353655916,2,4,None
CHAR_SELECTED,1675353656444,3,4,None
CHAR_SELECTED,1675353656515,4,2,None
CHAR_SELECTED,1675353656544,5,2,None
CHAR_SELECTED,1675353657045,6,4,None
CHAR_SELECTED,1675353657078,7,3,None
CHAR_SELECTED,1675353657110,8,3,None
CHAR_SELECTED,1675353658514,9,3,None
CHAR_CLICKED,1675353660099,9,None,None
CHAR_SELECTED,1675353661272,8,4,None
CHAR_SELECTED,1675353661303,7,4,None
CHAR_SELECTED,1675353661344,6,4,None
CHAR_SELECTED,1675353661364,5,4,None
CHAR_SELECTED,1675353661414,4,4,None
CHAR_SELECTED,1675353661433,3,4,None
CHAR_SELECTED,1675353661473,2,4,None
CHAR_SELECTED,1675353661503,1,4,None
CHAR_SELECTED,1675353662735,ENTER,4,None
CHAR_SELECTED,1675353662917,SPACE,5,None
CHAR_SELECTED,1675353663106,Z,5,None
CHAR_SELECTED,1675353664365,SPACE,5,None
CHAR_SELECTED,1675353665006,ENTER,5,None
CHAR_SELECTED,1675353666731,SPACE,5,None
CHAR_CLICKED,1675353668351,SPACE,None,None
CHAR_SELECTED,1675353669853,ENTER,3,None
CHAR_SELECTED,1675353670555,1,4,None
CHAR_SELECTED,1675353670620,2,5,None
CHAR_SELECTED,1675353670688,3,4,None
CHAR_SELECTED,1675353670728,4,4,None
CHAR_SELECTED,1675353670748,5,4,None
CHAR_SELECTED,1675353670820,6,3,None
CHAR_SELECTED,1675353670848,7,3,None
CHAR_SELECTED,1675353670904,8,3,None
CHAR_SELECTED,1675353671480,9,4,None
CHAR_SELECTED,1675353671589,0,4,None
CHAR_SELECTED,1675353671621,A,4,None
CHAR_SELECTED,1675353671656,B,4,None
CHAR_SELECTED,1675353671680,C,4,None
CHAR_SELECTED,1675353671732,D,4,None
CHAR_SELECTED,1675353672222,C,4,None
CHAR_SELECTED,1675353674289,B,4,None
CHAR_CLICKED,1675353676413,B,None,None
CHAR_SELECTED,1675353678190,C,4,None
CHAR_SELECTED,1675353678341,D,4,None
CHAR_SELECTED,1675353678569,E,4,None
CHAR_SELECTED,1675353678837,F,4,None
CHAR_SELECTED,1675353679035,G,3,None
CHAR_SELECTED,1675353679140,H,3,None
CHAR_SELECTED,1675353680816,I,4,None
CHAR_SELECTED,1675353680835,J,4,None
CHAR_SELECTED,1675353680900,K,3,None
CHAR_SELECTED,1675353680951,L,3,None
CHAR_SELECTED,1675353681035,M,3,None
CHAR_SELECTED,1675353682897,N,4,None
CHAR_SELECTED,1675353683276,O,4,None
CHAR_CLICKED,1675353685189,O,None,None
CHAR_SELECTED,1675353686306,N,4,None
CHAR_SELECTED,1675353686897,M,4,None
CHAR_SELECTED,1675353690421,N,4,None
CHAR_SELECTED,1675353690856,O,3,None
CHAR_SELECTED,1675353691949,N,4,None
CHAR_CLICKED,1675353693002,N,None,None
CHAR_CLICKED,1675353693318,N,None,None
CHAR_SELECTED,1675353694354,O,4,None
CHAR_SELECTED,1675353694374,P,4,None
CHAR_SELECTED,1675353694433,Q,3,None
CHAR_SELECTED,1675353694452,R,3,None
CHAR_SELECTED,1675353694476,S,2,None
CHAR_SELECTED,1675353694514,T,2,None
CHAR_SELECTED,1675353694912,U,4,None
CHAR_SELECTED,1675353694985,V,4,None
CHAR_SELECTED,1675353695058,W,4,None
CHAR_SELECTED,1675353695180,X,4,None
CHAR_SELECTED,1675353695350,Y,3,None
CHAR_SELECTED,1675353695409,Z,3,None
CHAR_SELECTED,1675353695915,SPACE,4,None
CHAR_SELECTED,1675353695988,ENTER,4,None
WORD_DONE,1675353697067,None,None,53119 Bonn
WORD_NEXT,1675353697069,None,None,54290 Trier
CHAR_SELECTED,1675353698244,SPACE,4,None
CHAR_SELECTED,1675353698376,Z,4,None
CHAR_SELECTED,1675353698410,Y,4,None
CHAR_SELECTED,1675353698488,X,4,None
CHAR_SELECTED,1675353698513,W,4,None
CHAR_SELECTED,1675353698538,V,4,None
CHAR_SELECTED,1675353698748,W,4,None
CHAR_SELECTED,1675353698811,X,3,None
CHAR_SELECTED,1675353699273,Y,4,None
CHAR_SELECTED,1675353699377,Z,3,None
CHAR_SELECTED,1675353699400,SPACE,2,None
CHAR_SELECTED,1675353699453,ENTER,2,None
CHAR_SELECTED,1675353699472,1,4,None
CHAR_SELECTED,1675353700005,2,4,None
CHAR_SELECTED,1675353700075,3,4,None
CHAR_SELECTED,1675353700110,4,4,None
CHAR_SELECTED,1675353700205,5,4,None
CHAR_CLICKED,1675353701516,5,None,None
CHAR_SELECTED,1675353702633,4,4,None
CHAR_SELECTED,1675353702928,3,4,None
CHAR_SELECTED,1675353703960,4,4,None
CHAR_CLICKED,1675353705965,4,None,None
CHAR_SELECTED,1675353708158,3,4,None
CHAR_SELECTED,1675353708402,2,4,None
CHAR_CLICKED,1675353710301,2,None,None
CHAR_SELECTED,1675353711816,3,4,None
CHAR_SELECTED,1675353711882,4,4,None
CHAR_SELECTED,1675353711923,5,3,None
CHAR_SELECTED,1675353711949,6,3,None
CHAR_SELECTED,1675353712083,7,3,None
CHAR_SELECTED,1675353712390,8,3,None
CHAR_SELECTED,1675353713152,9,4,None
CHAR_CLICKED,1675353714958,9,None,None
CHAR_SELECTED,1675353716201,0,4,None
CHAR_CLICKED,1675353717564,0,None,None
CHAR_SELECTED,1675353719871,9,3,None
CHAR_SELECTED,1675353719920,8,3,None
CHAR_SELECTED,1675353719937,7,4,None
CHAR_SELECTED,1675353719973,6,4,None
CHAR_SELECTED,1675353720007,5,4,None
CHAR_SELECTED,1675353720074,4,4,None
CHAR_SELECTED,1675353720540,3,3,None
CHAR_SELECTED,1675353720581,2,3,None
CHAR_SELECTED,1675353720614,1,4,None
CHAR_SELECTED,1675353720700,ENTER,4,None
CHAR_SELECTED,1675353722067,SPACE,4,None
CHAR_CLICKED,1675353723360,SPACE,None,None
CHAR_SELECTED,1675353724445,Z,3,None
CHAR_SELECTED,1675353724464,Y,4,None
CHAR_SELECTED,1675353724502,X,4,None
CHAR_SELECTED,1675353724531,W,4,None
CHAR_SELECTED,1675353724572,V,4,None
CHAR_SELECTED,1675353724645,U,4,None
CHAR_SELECTED,1675353725334,T,4,None
CHAR_CLICKED,1675353726431,T,None,None
CHAR_SELECTED,1675353727560,S,3,None
CHAR_SELECTED,1675353727996,R,3,None
CHAR_CLICKED,1675353729489,R,None,None
CHAR_SELECTED,1675353730560,Q,4,None
CHAR_SELECTED,1675353730585,P,4,None
CHAR_SELECTED,1675353730632,O,4,None
CHAR_SELECTED,1675353730650,N,4,None
CHAR_SELECTED,1675353730730,M,4,None
CHAR_SELECTED,1675353730804,L,4,None
CHAR_SELECTED,1675353730950,K,4,None
CHAR_SELECTED,1675353731516,J,4,None
CHAR_SELECTED,1675353734380,I,4,None
CHAR_CLICKED,1675353735979,I,None,None
CHAR_SELECTED,1675353738012,H,4,None
CHAR_SELECTED,1675353738108,G,4,None
CHAR_SELECTED,1675353738336,F,4,None
CHAR_SELECTED,1675353739971,E,4,None
CHAR_CLICKED,1675353742336,E,None,None
CHAR_SELECTED,1675353744238,F,4,None
CHAR_SELECTED,1675353744537,G,3,None
CHAR_SELECTED,1675353744776,H,3,None
CHAR_SELECTED,1675353744898,I,3,None
CHAR_SELECTED,1675353745532,J,4,None
CHAR_SELECTED,1675353745603,K,4,None
CHAR_SELECTED,1675353745629,L,4,None
CHAR_SELECTED,1675353745699,M,3,None
CHAR_SELECTED,1675353745735,N,3,None
CHAR_SELECTED,1675353745827,O,2,None
CHAR_SELECTED,1675353746327,P,4,None
CHAR_SELECTED,1675353746458,Q,4,None
CHAR_SELECTED,1675353746962,R,4,None
CHAR_CLICKED,1675353748062,R,None,None
CHAR_SELECTED,1675353749184,S,4,None
CHAR_SELECTED,1675353749257,T,4,None
CHAR_SELECTED,1675353749290,U,3,None
CHAR_SELECTED,1675353749333,V,3,None
CHAR_SELECTED,1675353749353,W,3,None
CHAR_SELECTED,1675353749392,X,3,None
CHAR_SELECTED,1675353749426,Y,3,None
CHAR_SELECTED,1675353749488,Z,2,None
CHAR_SELECTED,1675353750130,SPACE,4,None
CHAR_SELECTED,1675353750219,ENTER,4,None
CHAR_SELECTED,1675353750493,1,4,None
CHAR_SELECTED,1675353751517,ENTER,4,None
WORD_DONE,1675353752725,None,None,54290 Trier
WORD_NEXT,1675353752729,None,None,Navi
CHAR_SELECTED,1675353753812,SPACE,3,None
CHAR_SELECTED,1675353753860,Z,4,None
CHAR_SELECTED,1675353753916,Y,4,None
CHAR_SELECTED,1675353753958,X,4,None
CHAR_SELECTED,1675353754022,W,4,None
CHAR_SELECTED,1675353754044,V,4,None
CHAR_SELECTED,1675353754214,U,3,None
CHAR_SELECTED,1675353754716,T,4,None
CHAR_SELECTED,1675353754752,S,4,None
CHAR_SELECTED,1675353754788,R,4,None
CHAR_SELECTED,1675353754810,Q,4,None
CHAR_SELECTED,1675353754887,P,4,None
CHAR_SELECTED,1675353755377,O,4,None
CHAR_SELECTED,1675353755486,N,4,None
CHAR_CLICKED,1675353756812,N,None,None
CHAR_SELECTED,1675353758072,M,4,None
CHAR_SELECTED,1675353758121,L,4,None
CHAR_SELECTED,1675353758140,K,4,None
CHAR_SELECTED,1675353758201,J,4,None
CHAR_SELECTED,1675353758218,I,4,None
CHAR_SELECTED,1675353758280,H,2,None
CHAR_SELECTED,1675353758572,G,3,None
CHAR_SELECTED,1675353758615,F,4,None
CHAR_SELECTED,1675353758636,E,4,None
CHAR_SELECTED,1675353758686,D,4,None
CHAR_SELECTED,1675353758707,C,4,None
CHAR_SELECTED,1675353759112,B,4,None
CHAR_SELECTED,1675353760139,A,5,None
CHAR_CLICKED,1675353762483,A,None,None
CHAR_SELECTED,1675353763674,B,5,None
CHAR_SELECTED,1675353763739,C,4,None
CHAR_SELECTED,1675353763841,D,3,None
CHAR_SELECTED,1675353763861,E,3,None
CHAR_SELECTED,1675353763902,F,3,None
CHAR_SELECTED,1675353763931,G,3,None
CHAR_SELECTED,1675353763971,H,4,None
CHAR_SELECTED,1675353764631,I,3,None
CHAR_SELECTED,1675353764673,J,2,None
CHAR_SELECTED,1675353764692,K,2,None
CHAR_SELECTED,1675353764737,L,2,None
CHAR_SELECTED,1675353764761,M,2,None
CHAR_SELECTED,1675353764800,N,2,None
CHAR_SELECTED,1675353764827,O,2,None
CHAR_SELECTED,1675353764873,P,2,None
CHAR_SELECTED,1675353765360,Q,4,None
CHAR_SELECTED,1675353765571,R,2,None
CHAR_SELECTED,1675353766206,S,4,None
CHAR_SELECTED,1675353766298,T,4,None
CHAR_SELECTED,1675353766726,U,4,None
CHAR_SELECTED,1675353767091,V,4,None
CHAR_CLICKED,1675353768478,V,None,None
CHAR_SELECTED,1675353769453,U,3,None
CHAR_SELECTED,1675353769496,T,3,None
CHAR_SELECTED,1675353769517,S,3,None
CHAR_SELECTED,1675353769622,R,4,None
CHAR_SELECTED,1675353769662,Q,4,None
CHAR_SELECTED,1675353769686,P,3,None
CHAR_SELECTED,1675353769727,O,2,None
CHAR_SELECTED,1675353770121,N,3,None
CHAR_SELECTED,1675353770186,M,4,None
CHAR_SELECTED,1675353770225,L,4,None
CHAR_SELECTED,1675353770250,K,4,None
CHAR_SELECTED,1675353770294,J,4,None
CHAR_SELECTED,1675353770320,I,4,None
CHAR_SELECTED,1675353770356,H,5,None
CHAR_SELECTED,1675353770383,G,5,None
CHAR_SELECTED,1675353770418,F,4,None
CHAR_SELECTED,1675353771092,G,4,None
CHAR_SELECTED,1675353771159,H,4,None
CHAR_SELECTED,1675353774793,I,4,None
CHAR_CLICKED,1675353777005,I,None,None
CHAR_SELECTED,1675353778751,J,4,None
CHAR_SELECTED,1675353778871,K,2,None
CHAR_SELECTED,1675353778920,L,2,None
CHAR_SELECTED,1675353778937,M,2,None
CHAR_SELECTED,1675353779392,N,4,None
CHAR_SELECTED,1675353779411,O,4,None
CHAR_SELECTED,1675353779440,P,4,None
CHAR_SELECTED,1675353779475,Q,4,None
CHAR_SELECTED,1675353779506,R,4,None
CHAR_SELECTED,1675353779547,S,3,None
CHAR_SELECTED,1675353780006,T,4,None
CHAR_SELECTED,1675353780039,U,4,None
CHAR_SELECTED,1675353780079,V,4,None
CHAR_SELECTED,1675353780101,W,4,None
CHAR_SELECTED,1675353780142,X,4,None
CHAR_SELECTED,1675353780295,Y,4,None
CHAR_SELECTED,1675353780437,Z,3,None
CHAR_SELECTED,1675353780503,SPACE,3,None
CHAR_SELECTED,1675353780573,ENTER,3,None
WORD_DONE,1675353781660,None,None,Navi
WORD_NEXT,1675353781661,None,None,Strasse
CHAR_SELECTED,1675353782675,SPACE,3,None
CHAR_SELECTED,1675353782697,Z,3,None
CHAR_SELECTED,1675353782741,Y,4,None
CHAR_SELECTED,1675353782767,X,4,None
CHAR_SELECTED,1675353782806,W,4,None
CHAR_SELECTED,1675353782830,V,4,None
CHAR_SELECTED,1675353782885,U,4,None
CHAR_SELECTED,1675353783563,T,3,None
CHAR_SELECTED,1675353783608,S,3,None
CHAR_SELECTED,1675353783629,R,3,None
CHAR_SELECTED,1675353783673,Q,4,None
CHAR_SELECTED,1675353783699,P,4,None
CHAR_SELECTED,1675353783735,O,4,None
CHAR_SELECTED,1675353784344,N,3,None
CHAR_SELECTED,1675353784364,M,4,None
CHAR_SELECTED,1675353784400,L,4,None
CHAR_SELECTED,1675353784439,K,4,None
CHAR_SELECTED,1675353784460,J,4,None
CHAR_SELECTED,1675353784569,I,2,None
CHAR_SELECTED,1675353785163,J,4,None
CHAR_SELECTED,1675353785228,K,3,None
CHAR_SELECTED,1675353785270,L,2,None
CHAR_SELECTED,1675353785306,M,2,None
CHAR_SELECTED,1675353785628,N,4,None
CHAR_SELECTED,1675353785664,O,4,None
CHAR_SELECTED,1675353785698,P,4,None
CHAR_SELECTED,1675353785770,Q,2,None
CHAR_SELECTED,1675353786097,R,5,None
CHAR_SELECTED,1675353786258,S,5,None
CHAR_CLICKED,1675353787564,S,None,None
CHAR_SELECTED,1675353788892,T,4,None
CHAR_CLICKED,1675353790471,T,None,None
CHAR_SELECTED,1675353792059,U,4,None
CHAR_SELECTED,1675353792616,T,4,None
CHAR_SELECTED,1675353792729,S,5,None
CHAR_SELECTED,1675353793445,R,4,None
CHAR_SELECTED,1675353793496,Q,4,None
CHAR_SELECTED,1675353793518,P,4,None
CHAR_SELECTED,1675353793551,O,4,None
CHAR_SELECTED,1675353793589,N,4,None
CHAR_SELECTED,1675353793614,M,4,None
CHAR_SELECTED,1675353794147,N,4,None
CHAR_SELECTED,1675353794187,O,4,None
CHAR_SELECTED,1675353794210,P,4,None
CHAR_SELECTED,1675353794916,Q,4,None
CHAR_SELECTED,1675353796645,R,4,None
CHAR_SELECTED,1675353797080,S,3,None
CHAR_SELECTED,1675353797940,R,4,None
CHAR_CLICKED,1675353799298,R,None,None
CHAR_SELECTED,1675353800336,Q,3,None
CHAR_SELECTED,1675353800491,P,4,None
CHAR_SELECTED,1675353800509,O,4,None
CHAR_SELECTED,1675353800534,N,4,None
CHAR_SELECTED,1675353800567,M,3,None
CHAR_SELECTED,1675353801037,L,4,None
CHAR_SELECTED,1675353801079,K,4,None
CHAR_SELECTED,1675353801100,J,4,None
CHAR_SELECTED,1675353801142,I,3,None
CHAR_SELECTED,1675353801167,H,3,None
CHAR_SELECTED,1675353801467,G,3,None
CHAR_SELECTED,1675353801537,F,4,None
CHAR_SELECTED,1675353801570,E,4,None
CHAR_SELECTED,1675353801603,D,4,None
CHAR_SELECTED,1675353801650,C,4,None
CHAR_SELECTED,1675353801671,B,4,None
CHAR_SELECTED,1675353802383,A,4,None
CHAR_CLICKED,1675353803606,A,None,None
CHAR_SELECTED,1675353804603,B,4,None
CHAR_SELECTED,1675353804633,C,4,None
CHAR_SELECTED,1675353804666,D,3,None
CHAR_SELECTED,1675353804699,E,3,None
CHAR_SELECTED,1675353804728,F,3,None
CHAR_SELECTED,1675353805309,G,4,None
CHAR_SELECTED,1675353805368,H,4,None
CHAR_SELECTED,1675353805397,I,4,None
CHAR_SELECTED,1675353805426,J,3,None
CHAR_SELECTED,1675353805505,K,2,None
CHAR_SELECTED,1675353805840,L,4,None
CHAR_SELECTED,1675353805908,M,4,None
CHAR_SELECTED,1675353805929,N,4,None
CHAR_SELECTED,1675353806224,O,3,None
CHAR_SELECTED,1675353806294,P,4,None
CHAR_SELECTED,1675353806631,Q,4,None
CHAR_SELECTED,1675353806695,R,4,None
CHAR_SELECTED,1675353806734,S,4,None
CHAR_CLICKED,1675353807931,S,None,None
CHAR_CLICKED,1675353808204,S,None,None
CHAR_SELECTED,1675353809152,R,3,None
CHAR_SELECTED,1675353809228,Q,3,None
CHAR_SELECTED,1675353809327,P,4,None
CHAR_SELECTED,1675353809768,Q,4,None
CHAR_SELECTED,1675353810623,P,4,None
CHAR_SELECTED,1675353810698,O,4,None
CHAR_SELECTED,1675353810755,N,4,None
CHAR_SELECTED,1675353810823,M,4,None
CHAR_SELECTED,1675353810967,L,4,None
CHAR_SELECTED,1675353812189,K,4,None
CHAR_SELECTED,1675353812217,J,4,None
CHAR_SELECTED,1675353812294,I,4,None
CHAR_SELECTED,1675353812367,H,4,None
CHAR_SELECTED,1675353812389,G,4,None
CHAR_SELECTED,1675353812914,F,4,None
CHAR_SELECTED,1675353813121,E,4,None
CHAR_CLICKED,1675353814484,E,None,None
CHAR_SELECTED,1675353815443,F,4,None
CHAR_SELECTED,1675353815511,G,3,None
CHAR_SELECTED,1675353815555,H,3,None
CHAR_SELECTED,1675353815576,I,3,None
CHAR_SELECTED,1675353815626,J,2,None
CHAR_SELECTED,1675353815941,K,3,None
CHAR_SELECTED,1675353815988,L,3,None
CHAR_SELECTED,1675353816014,M,3,None
CHAR_SELECTED,1675353816043,N,2,None
CHAR_SELECTED,1675353816473,O,2,None
CHAR_SELECTED,1675353816516,P,2,None
CHAR_SELECTED,1675353816917,Q,3,None
CHAR_SELECTED,1675353816941,R,3,None
CHAR_SELECTED,1675353816989,S,3,None
CHAR_SELECTED,1675353817009,T,2,None
CHAR_SELECTED,1675353817504,U,4,None
CHAR_SELECTED,1675353817745,V,4,None
CHAR_SELECTED,1675353817946,W,4,None
CHAR_SELECTED,1675353818120,X,4,None
CHAR_SELECTED,1675353818240,Y,2,None
CHAR_SELECTED,1675353818442,Z,2,None
CHAR_SELECTED,1675353819517,SPACE,4,None
CHAR_SELECTED,1675353819572,ENTER,4,None
WORD_DONE,1675353820871,None,None,Strasse
WORD_NEXT,1675353820872,None,None,Auto
CHAR_SELECTED,1675353822015,SPACE,2,None
CHAR_SELECTED,1675353822038,Z,3,None
CHAR_SELECTED,1675353822135,Y,4,None
CHAR_SELECTED,1675353822172,X,4,None
CHAR_SELECTED,1675353822199,W,4,None
CHAR_SELECTED,1675353822243,V,3,None
CHAR_SELECTED,1675353822266,U,2,None
CHAR_SELECTED,1675353822467,T,2,None
CHAR_SELECTED,1675353822508,S,3,None
CHAR_SELECTED,1675353822598,R,3,None
CHAR_SELECTED,1675353822639,Q,3,None
CHAR_SELECTED,1675353822670,P,3,None
CHAR_SELECTED,1675353823302,O,3,None
CHAR_SELECTED,1675353823334,N,4,None
CHAR_SELECTED,1675353823371,M,4,None
CHAR_SELECTED,1675353823400,L,4,None
CHAR_SELECTED,1675353823433,K,4,None
CHAR_SELECTED,1675353823468,J,5,None
CHAR_SELECTED,1675353823600,I,2,None
CHAR_SELECTED,1675353823970,H,3,None
CHAR_SELECTED,1675353824033,G,4,None
CHAR_SELECTED,1675353824067,F,4,None
CHAR_SELECTED,1675353824106,E,4,None
CHAR_SELECTED,1675353824170,D,4,None
CHAR_SELECTED,1675353824267,C,4,None
CHAR_SELECTED,1675353824525,B,6,None
CHAR_SELECTED,1675353824779,A,5,None
CHAR_CLICKED,1675353826223,A,None,None
CHAR_SELECTED,1675353827661,B,4,None
CHAR_SELECTED,1675353827729,C,4,None
CHAR_SELECTED,1675353827756,D,4,None
CHAR_SELECTED,1675353827800,E,3,None
CHAR_SELECTED,1675353827822,F,3,None
CHAR_SELECTED,1675353827865,G,3,None
CHAR_SELECTED,1675353827889,H,3,None
CHAR_SELECTED,1675353827926,I,3,None
CHAR_SELECTED,1675353828739,J,4,None
CHAR_SELECTED,1675353828785,K,4,None
CHAR_SELECTED,1675353828885,L,2,None
CHAR_SELECTED,1675353828938,M,3,None
CHAR_SELECTED,1675353828970,N,2,None
CHAR_SELECTED,1675353828984,O,2,None
CHAR_SELECTED,1675353829037,P,2,None
CHAR_SELECTED,1675353829524,Q,4,None
CHAR_SELECTED,1675353829568,R,4,None
CHAR_SELECTED,1675353829589,S,4,None
CHAR_SELECTED,1675353829668,T,3,None
CHAR_SELECTED,1675353829687,U,3,None
CHAR_SELECTED,1675353829726,V,2,None
CHAR_SELECTED,1675353829766,W,2,None
CHAR_SELECTED,1675353829785,X,2,None
CHAR_SELECTED,1675353829826,Y,2,None
CHAR_SELECTED,1675353829855,Z,2,None
CHAR_SELECTED,1675353830331,Y,3,None
CHAR_SELECTED,1675353830400,X,4,None
CHAR_SELECTED,1675353830425,W,4,None
CHAR_SELECTED,1675353830502,V,4,None
CHAR_SELECTED,1675353831189,U,5,None
CHAR_CLICKED,1675353832435,U,None,None
CHAR_SELECTED,1675353833632,T,3,None
CHAR_SELECTED,1675353833749,S,4,None
CHAR_SELECTED,1675353833877,R,4,None
CHAR_SELECTED,1675353834778,S,5,None
CHAR_SELECTED,1675353835183,T,4,None
CHAR_CLICKED,1675353836681,T,None,None
CHAR_SELECTED,1675353839446,S,3,None
CHAR_SELECTED,1675353839571,R,4,None
CHAR_SELECTED,1675353839685,Q,4,None
CHAR_SELECTED,1675353839770,P,4,None
CHAR_SELECTED,1675353841649,O,4,None
CHAR_CLICKED,1675353843234,O,None,None
CHAR_SELECTED,1675353844213,P,4,None
CHAR_SELECTED,1675353844235,Q,4,None
CHAR_SELECTED,1675353844265,R,4,None
CHAR_SELECTED,1675353844298,S,3,None
CHAR_SELECTED,1675353844364,T,2,None
CHAR_SELECTED,1675353844399,U,2,None
CHAR_SELECTED,1675353844827,V,4,None
CHAR_SELECTED,1675353844895,W,4,None
CHAR_SELECTED,1675353845002,X,4,None
CHAR_SELECTED,1675353845300,Y,4,None
CHAR_SELECTED,1675353845360,Z,4,None
CHAR_SELECTED,1675353845437,SPACE,4,None
CHAR_SELECTED,1675353846370,ENTER,4,None
WORD_DONE,1675353847669,None,None,Auto
WORD_NEXT,1675353847670,None,None,Tanken
CHAR_SELECTED,1675353848641,SPACE,3,None
CHAR_SELECTED,1675353848685,Z,3,None
CHAR_SELECTED,1675353848754,Y,3,None
CHAR_SELECTED,1675353848828,X,4,None
CHAR_SELECTED,1675353848856,W,4,None
CHAR_SELECTED,1675353848926,V,4,None
CHAR_SELECTED,1675353848988,U,4,None
CHAR_SELECTED,1675353849044,T,4,None
CHAR_SELECTED,1675353849155,S,3,None
CHAR_SELECTED,1675353850023,T,4,None
CHAR_CLICKED,1675353852134,T,None,None
CHAR_SELECTED,1675353854353,S,3,None
CHAR_SELECTED,1675353854418,R,4,None
CHAR_SELECTED,1675353854458,Q,4,None
CHAR_SELECTED,1675353854477,P,4,None
CHAR_SELECTED,1675353854544,O,4,None
CHAR_SELECTED,1675353854586,N,4,None
CHAR_SELECTED,1675353854609,M,3,None
CHAR_SELECTED,1675353854664,L,4,None
CHAR_SELECTED,1675353854884,K,2,None
CHAR_SELECTED,1675353854910,J,3,None
CHAR_SELECTED,1675353854952,I,4,None
CHAR_SELECTED,1675353855017,H,4,None
CHAR_SELECTED,1675353855046,G,4,None
CHAR_SELECTED,1675353855090,F,3,None
CHAR_SELECTED,1675353855486,E,4,None
CHAR_SELECTED,1675353855490,D,4,None
CHAR_SELECTED,1675353855518,C,4,None
CHAR_SELECTED,1675353855540,B,4,None
CHAR_SELECTED,1675353855646,A,5,None
